time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-04 01:30:00",0,0,0,21214.53,26301.08,5086.56,20028.38,715.36,3541.13,11797.71,24934.76,24940.33,5.57,0.60,0.09,0.61,0.99,214.29,124.13,5.15,59.97,4.86,2.71,5.66,14.83,6.21,15.95,0,-1.93,0,17817.36,4621.07,3862.65,0.61,16.87,5069.07,5414.22,10505.03,4109.13,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5465.43,1590.43,21209.02,17602.98,7216.82,11.23,221.26,6662.62,0.28,0.15,0.18,0.81,-0.67,-0.33,0.86,0.68,0.38,0.33,0.35,0.50,213.13,216.12,213.61,123.22,124.53,124.63,6.95,5.48,3.04
"2015-08-04 01:45:00",0,0,0,21215.78,26302.33,5086.56,20029.20,715.36,3541.13,11797.78,24936.24,24941.81,5.57,0.90,0.92,1.28,0.70,214.88,124.47,4.96,60.01,0.62,0.06,0.73,14.83,6.21,15.95,0,-1.93,0,17817.80,4621.47,3863.06,0.61,16.87,5069.07,5414.57,10505.30,4109.33,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5465.46,1590.46,21209.59,17603.49,7217.30,11.23,221.26,6662.62,0.39,0.35,0.16,0.84,0.38,-0.30,0.92,0.51,0.33,0.42,0.68,0.47,213.91,216.40,214.34,123.69,124.86,124.87,6.96,4.86,3.06
"2015-08-04 02:00:00",0,0,0,21216.02,26302.58,5086.56,20029.50,715.36,3541.13,11797.88,24936.57,24942.14,5.57,1.36,0.68,1.52,0.90,215.57,124.87,6.13,60.01,5.04,3.12,5.99,14.83,6.21,15.95,0,-1.93,0,17817.90,4621.57,3863.11,0.61,16.87,5069.07,5414.76,10505.41,4109.33,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5465.49,1590.54,21209.81,17603.66,7217.40,11.23,221.26,6662.62,0.45,0.37,0.54,0.78,0.33,-0.43,0.90,0.50,0.69,0.50,0.75,0.78,214.66,216.78,215.26,124.37,125.05,125.19,7.05,6.01,5.34
