time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 02:15:00",0,0,0,79.15,79.95,81.16,79.13,,,,,,,60.71,66.64,74.54,60.60,,62.91,61.36,63.68,56.94,,74.96,74.86,75.26,74.18,,,,,,,,,,,,,,,,,0,0
"2015-07-21 02:30:00",0,0,0,78.14,78.48,79.19,78.05,,,,,,,60.41,66.41,74.20,60.33,,57.17,60.95,65.50,56.68,,75.42,75.41,75.90,74.81,,,,,,,,,,,,,,,,,0,0
"2015-07-21 02:45:00",0,0,0,77.67,77.86,78.24,77.61,,,,,,,60.43,67.03,74.88,60.38,,61.71,60.78,65.14,56.41,,76.14,75.59,76.25,75.03,,,,,,,,,,,,,,,,,0,0
"2015-07-21 03:00:00",0,0,0,76.50,77.32,77.73,76.46,,,,,,,60.96,67.41,74.79,60.30,,65.99,61.70,66.02,56.29,,49.42,59.71,76.17,49.40,,,,,,,,,,,,,,,,,0,0
