time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-19 11:30:00",0,0,0,63.23,63.12,63.28,62.97,,,,,,,64.57,66.77,70.98,58.71,,59.36,60.25,65.14,54.31,,70.03,70.73,71.91,70.02,,,,,,,,,,,,,,,,,0,0
"2015-07-19 11:45:00",0,0,0,63.51,63.40,63.63,63.13,,,,,,,70.38,67.80,70.48,64.56,,62.64,60.58,64.48,54.24,,69.30,69.65,70.14,69.23,,,,,,,,,,,,,,,,,0,0
"2015-07-19 12:00:00",0,0,0,63.79,63.62,63.83,63.38,,,,,,,59.16,67.96,70.96,58.41,,64.21,61.32,64.77,54.46,,69.49,69.73,70.24,69.22,,,,,,,,,,,,,,,,,0,0
"2015-07-19 12:15:00",0,0,0,63.65,63.72,63.87,63.57,,,,,,,69.85,66.12,69.90,59.04,,57.41,60.64,64.32,54.41,,72.37,71.72,72.47,69.42,,,,,,,,,,,,,,,,,0,0
"2015-07-19 12:30:00",0,0,0,63.77,63.68,63.83,63.52,,,,,,,62.37,69.74,70.77,62.39,,58.55,59.82,64.52,54.49,,72.81,71.90,72.86,71.09,,,,,,,,,,,,,,,,,0,0
"2015-07-19 12:45:00",0,0,0,63.58,63.63,63.82,63.48,,,,,,,69.68,65.37,69.70,58.93,,61.80,59.88,62.74,54.18,,71.55,72.68,73.21,71.45,,,,,,,,,,,,,,,,,0,0
"2015-07-19 13:00:00",0,0,0,63.67,63.57,63.71,63.43,,,,,,,67.15,70.39,70.89,67.22,,63.49,60.92,64.32,54.52,,73.05,72.62,73.16,71.43,,,,,,,,,,,,,,,,,0,0
