time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-31 18:45:00",0,0,0,85.95,85.54,86.01,85.04,,,,,,,63.77,69.13,80.29,62.29,,66.35,63.62,67.09,58.14,,75.37,75.23,75.47,75.03,,,,,,,,,,,,,,,,,0,0
"2015-07-31 19:00:00",0,0,0,87.17,86.51,87.34,85.91,,,,,,,66.47,69.43,80.32,61.57,,67.71,64.19,67.78,57.89,,57.61,71.28,75.56,57.55,,,,,,,,,,,,,,,,,0,0
"2015-07-31 19:15:00",0,0,0,87.55,87.26,87.71,86.81,,,,,,,66.07,69.30,79.89,61.78,,60.44,63.51,67.90,57.72,,74.89,69.16,74.96,57.16,,,,,,,,,,,,,,,,,0,0
"2015-07-31 19:30:00",0,0,0,88.43,88.15,88.60,87.54,,,,,,,67.35,69.13,79.68,61.86,,58.03,62.41,67.08,57.73,,70.41,75.20,75.69,70.39,,,,,,,,,,,,,,,,,0,0
"2015-07-31 19:45:00",0,0,0,89.00,88.71,89.35,88.22,,,,,,,67.22,69.33,79.91,61.74,,66.04,63.47,68.13,57.70,,74.40,67.07,74.47,58.05,,,,,,,,,,,,,,,,,0,0
"2015-07-31 20:00:00",0,0,0,90.59,89.63,90.58,88.83,,,,,,,69.70,69.01,80.02,61.63,,67.24,64.01,67.86,58.15,,60.03,72.65,75.90,60.03,,,,,,,,,,,,,,,,,0,0
"2015-07-31 20:15:00",0,0,0,90.95,90.67,91.13,89.97,,,,,,,71.37,69.30,79.77,62.30,,63.88,63.98,68.18,58.18,,75.51,69.15,75.56,58.49,,,,,,,,,,,,,,,,,0,0
