time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-02 15:00:00",0,0,0,75.90,75.15,75.92,74.28,,,,,,,70.06,70.36,74.21,63.81,,61.08,60.88,64.84,55.55,,73.93,73.41,74.07,72.78,,,,,,,,,,,,,,,,,0,0
"2015-08-02 15:15:00",0,0,0,76.24,76.18,76.36,75.86,,,,,,,73.73,67.33,73.77,60.64,,63.80,61.30,64.57,55.39,,73.38,73.64,74.22,72.92,,,,,,,,,,,,,,,,,0,0
"2015-08-02 15:30:00",0,0,0,76.26,76.20,76.35,76.07,,,,,,,71.69,66.82,74.09,60.04,,60.57,61.69,64.89,55.55,,73.17,73.79,74.26,73.14,,,,,,,,,,,,,,,,,0,0
