time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-19 05:00:00",0,0,0,63.31,63.51,64.09,63.24,,,,,,,69.59,65.86,72.22,58.68,,62.91,60.60,64.45,54.19,,75.26,75.38,75.51,75.25,,,,,,,,,,,,,,,,,0,0
"2015-07-19 05:15:00",0,0,0,63.83,63.55,63.82,63.27,,,,,,,64.82,67.39,72.32,59.27,,59.85,60.76,64.27,54.02,,75.74,75.34,75.81,75.16,,,,,,,,,,,,,,,,,0,0
"2015-07-19 05:30:00",0,0,0,64.38,64.18,64.48,63.78,,,,,,,64.71,69.31,72.15,64.73,,57.98,59.43,64.38,54.15,,75.25,75.42,75.97,75.11,,,,,,,,,,,,,,,,,0,0
"2015-07-19 05:45:00",0,0,0,64.40,64.42,64.52,64.32,,,,,,,71.01,65.56,71.00,58.57,,61.69,58.88,61.68,53.89,,75.15,75.19,75.28,75.08,,,,,,,,,,,,,,,,,0,0
"2015-07-19 06:00:00",0,0,0,63.96,64.19,64.48,63.90,,,,,,,65.99,65.99,71.64,58.42,,60.87,60.22,64.33,54.10,,75.10,75.10,75.23,75.01,,,,,,,,,,,,,,,,,0,0
"2015-07-19 06:15:00",0,0,0,63.35,63.62,64.00,63.25,,,,,,,67.35,69.68,71.20,65.93,,55.75,59.79,64.28,53.68,,75.08,75.31,75.73,75.01,,,,,,,,,,,,,,,,,0,0
