time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-13 20:45:00",0,0,0,91.96,91.53,92.04,91.19,,,,,,,74.79,67.85,75.46,63.38,,71.49,68.71,71.49,62.96,,77.29,76.38,77.33,74.07,,,,,,,,,,,,,,,,,0,0
"2015-07-13 21:00:00",0,0,0,91.16,91.53,92.05,91.09,,,,,,,74.52,67.76,74.91,63.49,,65.65,68.89,72.70,63.10,,71.26,71.16,77.56,62.09,,,,,,,,,,,,,,,,,0,0
"2015-07-13 21:15:00",0,0,0,92.42,92.02,92.47,91.09,,,,,,,74.72,67.72,74.79,63.99,,67.86,67.74,72.09,63.24,,77.39,75.80,77.43,71.28,,,,,,,,,,,,,,,,,0,0
"2015-07-13 21:30:00",0,0,0,94.91,93.70,94.97,92.33,,,,,,,73.19,67.35,75.14,63.18,,70.75,69.25,73.36,63.18,,74.50,69.70,77.59,61.36,,,,,,,,,,,,,,,,,0,0
"2015-07-13 21:45:00",0,0,0,95.49,95.13,95.68,94.41,,,,,,,72.82,67.22,74.06,63.66,,71.20,69.32,72.58,63.33,,77.61,76.65,77.62,74.43,,,,,,,,,,,,,,,,,0,0
"2015-07-13 22:00:00",0,0,0,98.52,96.34,98.52,95.07,,,,,,,72.70,67.20,74.23,63.41,,70.72,68.96,72.92,62.99,,75.20,70.11,77.80,61.90,,,,,,,,,,,,,,,,,0,0
"2015-07-13 22:15:00",0,0,0,97.66,98.55,99.55,97.60,,,,,,,71.45,66.98,74.04,63.74,,63.85,68.40,72.97,63.17,,77.81,77.04,77.89,75.20,,,,,,,,,,,,,,,,,0,0
