time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-01 20:00:00",0,0,0,91.05,90.51,91.16,90.08,,,,,,,77.58,68.75,77.67,62.31,,57.86,61.74,66.43,57.28,,75.63,75.92,76.69,74.16,,,,,,,,,,,,,,,,,0,0
"2015-08-01 20:15:00",0,0,0,91.57,91.26,91.63,91.00,,,,,,,76.61,67.93,77.59,62.16,,65.70,62.77,66.32,57.32,,77.88,77.03,78.25,75.51,,,,,,,,,,,,,,,,,0,0
"2015-08-01 20:30:00",0,0,0,93.28,92.34,93.29,91.49,,,,,,,75.69,68.39,77.70,62.36,,68.39,63.93,68.40,57.67,,63.21,71.79,77.95,59.88,,,,,,,,,,,,,,,,,0,0
