time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-05 15:15:00",0,0,0,76.91,76.47,76.89,76.29,,,,,,,60.55,71.55,75.78,60.54,,59.13,62.98,66.73,55.22,,47.29,52.32,58.04,47.26,,,,,,,,,,,,,,,,,0,0
"2015-08-05 15:30:00",0,0,0,77.92,77.40,78.00,76.82,,,,,,,71.72,71.39,76.16,60.22,,62.71,61.91,66.32,55.44,,50.99,54.56,65.27,46.46,,,,,,,,,,,,,,,,,0,0
