time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-25 20:15:00",0,0,0,87.75,87.31,88.29,86.46,,,,,,,78.44,69.76,79.66,62.95,,63.96,62.12,65.95,58.06,,76.76,75.92,76.78,75.48,,,,,,,,,,,,,,,,,0,0
"2015-07-25 20:30:00",0,0,0,87.54,87.69,88.11,87.25,,,,,,,78.68,69.14,79.86,62.40,,66.02,63.71,67.37,58.43,,76.59,76.76,77.00,76.52,,,,,,,,,,,,,,,,,0,0
