time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-13 04:00:00",0,0,0,19725.16,24811.59,5086.43,18945.24,715.07,3540.24,11549.62,23169.22,23174.78,5.56,1.99,0.75,2.13,0.94,215.48,124.79,7.60,60.02,2.05,0.78,2.25,13.21,6.21,14.57,0,-1.93,0,17070.57,4235.51,3505.52,0.60,16.87,5068.97,4769.03,10227.02,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.17,1459.06,20185.07,17028.17,6731.83,10.98,221.10,6661.84,1.48,0.13,0.22,1.38,0.43,-0.29,2.02,0.45,0.37,0.73,0.29,0.59,214.76,215.86,215.68,124.12,125.05,125.11,14.90,2.86,3.24
"2015-07-13 04:15:00",0,0,0,19725.67,24812.10,5086.43,18945.60,715.07,3540.24,11549.79,23169.78,23175.33,5.56,2.32,0.56,2.38,0.97,215.67,124.90,8.45,60.02,1.93,0.49,2.04,13.21,6.21,14.57,0,-1.93,0,17070.96,4235.58,3505.55,0.60,16.87,5068.97,4769.34,10227.07,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.26,1459.14,20185.57,17028.33,6731.93,10.98,221.10,6661.84,1.49,0.68,0.14,1.25,-0.31,-0.38,1.95,0.61,0.40,0.77,1.00,0.35,215.01,215.98,216.03,124.30,125.12,125.29,15.00,7.48,2.88
"2015-07-13 04:30:00",0,0,0,19726.18,24812.61,5086.43,18945.99,715.07,3540.24,11549.92,23170.36,23175.92,5.56,1.99,0.40,2.03,0.98,215.65,124.89,8.46,59.94,2.04,0.77,2.25,13.21,6.21,14.57,0,-1.93,0,17071.33,4235.69,3505.59,0.60,16.87,5068.97,4769.64,10227.15,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.31,1459.22,20186.05,17028.50,6732.02,10.98,221.10,6661.84,1.47,0.36,0.16,1.26,-0.53,-0.33,1.93,0.64,0.37,0.76,0.57,0.44,215.02,215.92,216.01,124.28,125.25,125.15,15.75,6.59,3.04
"2015-07-13 04:45:00",0,0,0,19726.70,24813.13,5086.43,18946.39,715.07,3540.24,11550.05,23170.96,23176.51,5.56,2.10,1.84,2.80,0.75,216.23,125.23,7.90,60.01,2.05,1.04,2.35,13.21,6.21,14.57,0,-1.93,0,17071.70,4235.80,3505.63,0.60,16.87,5068.97,4769.95,10227.24,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.35,1459.31,20186.54,17028.68,6732.11,10.98,221.10,6661.84,1.24,0.46,0.22,1.68,-0.25,-0.27,2.09,0.52,0.35,0.73,0.46,0.56,215.32,216.68,216.70,124.69,125.47,125.54,16.78,4.15,2.77
"2015-07-13 05:00:00",0,0,0,19727.22,24813.65,5086.43,18946.78,715.07,3540.24,11550.19,23171.55,23177.11,5.56,2.20,1.30,2.56,0.86,215.40,124.75,8.14,59.95,2.06,1.04,2.37,13.21,6.21,14.57,0,-1.93,0,17072.08,4235.90,3505.66,0.60,16.87,5068.97,4770.27,10227.31,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.41,1459.39,20187.04,17028.85,6732.20,10.98,221.10,6661.84,1.62,0.41,0.16,1.32,0.40,-0.33,2.09,0.58,0.37,0.78,0.71,0.43,214.62,215.62,215.29,123.91,125.13,124.82,16.46,4.48,2.81
"2015-07-13 05:15:00",0,0,0,19727.77,24814.20,5086.43,18947.18,715.07,3540.24,11550.33,23172.18,23177.73,5.56,2.28,1.68,2.84,0.80,215.07,124.56,8.11,60.01,2.11,1.03,2.41,13.21,6.21,14.57,0,-1.93,0,17072.48,4236.01,3505.70,0.60,16.87,5068.97,4770.59,10227.40,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.46,1459.48,20187.55,17029.02,6732.30,10.98,221.10,6661.84,1.58,0.57,0.13,1.39,0.63,-0.34,2.10,0.85,0.36,0.75,0.67,0.36,214.10,215.72,215.38,123.94,124.60,125.12,16.20,5.37,2.75
"2015-07-13 05:30:00",0,0,0,19728.27,24814.70,5086.43,18947.53,715.07,3540.24,11550.51,23172.71,23178.27,5.56,1.67,0.63,1.78,0.94,215.10,124.58,7.41,60.06,2.21,1.10,2.52,13.21,6.21,14.57,0,-1.93,0,17072.88,4236.08,3505.74,0.60,16.87,5068.97,4770.91,10227.43,3949.20,7.53,201.32,506.22,3.42,19.06,3517.76,4739.39,5351.56,1459.56,20188.06,17029.18,6732.39,10.98,221.10,6661.84,1.33,0.20,0.14,1.74,-0.75,-0.36,2.19,0.78,0.39,0.61,0.25,0.35,214.24,215.69,215.37,124.04,124.81,124.88,14.31,5.32,2.61
