time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-03 12:45:00",0,0,0,21127.40,26213.96,5086.56,19982.12,715.36,3541.13,11794.31,24836.57,24842.14,5.57,3.12,2.54,4.02,0.78,213.20,123.50,10.65,60.00,5.31,3.28,6.26,14.83,6.21,15.95,0,-1.93,0,17783.57,4596.15,3834.24,0.61,16.87,5069.07,5395.27,10489.70,4097.15,7.77,201.35,506.25,3.43,19.20,3518.50,4741.77,5464.00,1588.54,21169.76,17572.49,7184.87,11.23,221.26,6662.62,2.18,0.55,0.39,1.18,0.78,0.58,2.48,0.95,0.69,0.88,0.58,0.56,212.48,213.97,213.14,122.82,123.75,123.93,19.95,6.36,5.63
"2015-08-03 13:00:00",0,0,0,21127.77,26214.32,5086.56,19982.40,715.36,3541.13,11794.46,24836.99,24842.57,5.57,0.55,-0.24,0.60,0.91,213.11,123.45,5.32,59.98,5.83,3.61,6.90,14.83,6.21,15.95,0,-1.93,0,17783.81,4596.24,3834.28,0.61,16.87,5069.07,5395.48,10489.77,4097.15,7.77,201.35,506.25,3.43,19.20,3518.50,4741.78,5464.06,1588.62,21170.09,17572.65,7184.96,11.23,221.26,6662.62,0.30,0.13,0.12,0.85,-0.80,-0.29,0.90,0.81,0.32,0.33,0.16,0.38,212.52,213.64,213.18,123.01,123.94,123.41,7.29,5.88,2.79
"2015-08-03 13:15:00",0,0,0,21129.12,26215.68,5086.56,19982.97,715.36,3541.13,11794.76,24838.42,24843.99,5.57,9.64,5.28,11.00,0.88,211.67,122.63,29.91,60.02,1.30,0.43,1.53,14.83,6.21,15.95,0,-1.93,0,17784.48,4596.62,3834.58,0.61,16.87,5069.07,5395.89,10489.85,4097.23,7.77,201.35,506.25,3.43,19.20,3518.50,4741.78,5464.25,1588.73,21170.88,17573.13,7185.32,11.23,221.26,6662.62,3.84,2.58,3.23,1.83,1.66,1.78,4.25,3.07,3.68,0.90,0.84,0.88,211.12,212.40,211.50,122.08,122.98,122.82,35.45,24.79,29.49
"2015-08-03 13:30:00",0,0,0,21130.69,26217.24,5086.56,19983.81,715.36,3541.13,11794.86,24840.20,24845.78,5.57,2.16,-1.55,2.66,0.81,212.69,123.22,7.66,60.02,6.44,1.71,6.88,14.83,6.21,15.95,0,-1.93,0,17785.13,4597.01,3835.10,0.61,16.87,5069.07,5396.24,10490.10,4097.47,7.77,201.35,506.25,3.43,19.20,3518.50,4741.80,5464.30,1588.77,21171.64,17573.63,7185.91,11.23,221.26,6662.62,1.37,0.24,0.55,-0.46,-0.52,-0.58,1.44,0.57,0.80,0.95,0.43,0.69,211.94,213.42,212.72,122.60,123.57,123.49,12.73,4.36,5.89
