time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-28 14:30:00",0,0,0,74.47,72.38,74.54,69.58,,,,,,,71.54,66.59,73.74,57.52,,64.10,62.17,66.43,53.88,,72.68,72.28,72.78,71.65,,,,,,,,,,,,,,,,,0,0
"2015-07-28 14:45:00",0,0,0,76.42,75.55,76.49,74.40,,,,,,,58.22,69.81,74.09,57.86,,66.30,63.22,66.60,54.21,,73.37,72.96,73.46,72.58,,,,,,,,,,,,,,,,,0,0
