time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-25 05:45:00",0,0,0,20402.08,25488.60,5086.52,19466.71,715.31,3540.86,11703.62,23970.42,23976.00,5.57,1.82,0.42,1.87,0.97,213.43,123.65,7.53,60.02,2.04,0.69,2.21,13.21,6.21,14.57,0,-1.93,0,17427.00,4411.13,3650.48,0.61,16.87,5069.04,5103.96,10352.67,4010.09,7.73,201.34,506.24,3.43,19.16,3518.27,4741.01,5421.38,1541.23,20693.86,17303.29,6947.51,11.18,221.22,6662.38,1.56,0.19,0.12,1.22,-0.42,-0.32,1.98,0.46,0.34,0.79,0.41,0.34,212.55,214.38,213.32,122.45,124.22,124.27,16.49,5.95,2.96
"2015-07-25 06:00:00",0,0,0,20402.83,25489.35,5086.52,19467.21,715.31,3540.86,11703.81,23971.25,23976.82,5.57,9.67,5.95,11.36,0.85,212.49,123.13,30.78,59.95,5.04,2.75,5.81,13.21,6.21,14.57,0,-1.93,0,17427.47,4411.27,3650.61,0.61,16.87,5069.04,5104.32,10352.74,4010.15,7.73,201.34,506.24,3.43,19.16,3518.27,4741.01,5421.50,1541.30,20694.46,17303.54,6947.71,11.18,221.22,6662.38,4.07,2.74,2.86,2.64,1.74,1.58,4.84,3.25,3.27,0.84,0.84,0.88,211.73,213.59,212.15,122.17,123.47,123.74,39.56,26.46,26.32
"2015-07-25 06:15:00",0,0,0,20403.71,25490.23,5086.52,19467.83,715.31,3540.86,11703.90,23972.29,23977.87,5.57,1.81,1.92,2.64,0.69,214.78,124.44,8.19,60.01,3.96,1.87,4.44,13.21,6.21,14.57,0,-1.93,0,17427.97,4411.48,3650.78,0.61,16.87,5069.04,5104.70,10352.90,4010.22,7.73,201.34,506.24,3.43,19.16,3518.27,4741.01,5421.53,1541.36,20695.09,17303.83,6947.94,11.18,221.22,6662.38,1.37,0.29,0.15,1.45,0.80,-0.33,1.99,0.85,0.36,0.69,0.35,0.41,214.08,215.66,214.60,123.53,124.89,124.90,14.74,6.56,3.27
