time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 06:15:00",0,0,0,66.28,66.34,66.51,66.21,,,,,,,69.27,65.62,72.00,59.49,,63.55,60.91,64.05,54.98,,74.70,74.74,74.84,74.62,,,,,,,,,,,,,,,,,0,0
"2015-08-03 06:30:00",0,0,0,66.23,66.27,66.37,66.15,,,,,,,60.55,68.19,71.95,59.12,,56.46,60.40,63.98,54.99,,74.63,74.68,74.81,74.57,,,,,,,,,,,,,,,,,0,0
"2015-08-03 06:45:00",0,0,0,66.13,66.21,66.31,66.05,,,,,,,71.33,67.21,71.35,60.61,,59.41,59.69,63.88,54.89,,74.50,74.57,74.70,74.42,,,,,,,,,,,,,,,,,0,0
