time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 21:30:00",0,0,0,84.05,84.68,85.23,84.00,,,,,,,70.74,67.91,73.55,63.25,,63.71,61.97,64.71,58.90,,75.27,75.70,76.17,75.20,,,,,,,,,,,,,,,,,0,0
"2015-07-21 21:45:00",0,0,0,85.30,84.58,85.34,84.03,,,,,,,70.33,67.78,73.98,63.24,,63.81,62.01,64.85,59.06,,75.20,75.20,75.39,75.10,,,,,,,,,,,,,,,,,0,0
"2015-07-21 22:00:00",0,0,0,85.53,85.26,85.75,84.69,,,,,,,70.70,67.39,73.12,63.46,,64.23,61.94,64.82,59.10,,76.65,75.90,76.68,75.05,,,,,,,,,,,,,,,,,0,0
"2015-07-21 22:15:00",0,0,0,87.79,85.58,87.90,84.87,,,,,,,70.84,67.38,73.52,63.16,,64.17,61.95,65.01,59.07,,75.79,76.16,76.68,75.77,,,,,,,,,,,,,,,,,0,0
