time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-01 13:15:00",0,0,0,21041.70,26128.24,5086.54,19917.05,715.35,3541.05,11767.81,24737.58,24743.15,5.57,0.58,0.14,0.60,0.97,215.91,125.09,4.53,60.01,0.78,0.52,1.14,14.83,6.21,15.95,0,-1.93,0,17731.53,4576.64,3820.08,0.61,16.87,5069.06,5349.38,10475.50,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.21,1575.03,21097.15,17537.69,7160.64,11.22,221.25,6662.54,0.36,0.12,0.10,0.90,-0.44,-0.31,0.97,0.46,0.33,0.37,0.26,0.31,214.95,216.45,216.33,124.99,124.93,125.34,7.46,3.73,2.39
"2015-08-01 13:30:00",0,0,0,21041.87,26128.42,5086.54,19917.27,715.35,3541.05,11768.01,24737.76,24743.34,5.57,0.65,0.03,0.65,1.00,213.35,123.55,5.00,59.93,0.65,0.05,0.69,14.83,6.21,15.95,0,-1.93,0,17731.63,4576.67,3820.11,0.61,16.87,5069.06,5349.59,10475.51,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.33,1575.10,21097.38,17537.82,7160.73,11.22,221.25,6662.54,0.41,0.11,0.13,0.88,-0.53,-0.31,0.97,0.55,0.34,0.42,0.21,0.37,212.67,213.97,213.57,123.30,123.73,123.71,7.64,3.24,2.66
"2015-08-01 13:45:00",0,0,0,21042.10,26128.64,5086.54,19917.58,715.35,3541.05,11768.13,24738.08,24743.65,5.57,0.94,0.15,0.95,0.99,212.95,123.32,5.35,59.96,0.68,0.07,0.73,14.83,6.21,15.95,0,-1.93,0,17731.73,4576.76,3820.15,0.61,16.87,5069.06,5349.80,10475.61,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.36,1575.18,21097.62,17537.98,7160.81,11.22,221.25,6662.54,0.42,0.34,0.17,0.84,-0.39,-0.30,0.94,0.52,0.35,0.45,0.66,0.50,212.09,213.73,213.02,122.80,123.42,123.74,7.63,5.51,2.92
"2015-08-01 14:00:00",0,0,0,21042.30,26128.84,5086.54,19917.90,715.35,3541.05,11768.22,24738.40,24743.97,5.57,0.72,1.22,1.41,0.51,213.20,123.46,5.18,60.01,0.92,0.89,1.32,14.83,6.21,15.95,0,-1.93,0,17731.80,4576.85,3820.19,0.61,16.87,5069.06,5350.01,10475.73,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.38,1575.26,21097.84,17538.15,7160.90,11.22,221.25,6662.54,0.26,0.30,0.16,0.84,0.71,-0.33,0.88,0.77,0.37,0.29,0.39,0.43,212.39,213.79,213.41,123.15,123.32,123.92,6.97,5.68,2.88
"2015-08-01 14:15:00",0,0,0,21042.50,26129.04,5086.54,19918.22,715.35,3541.05,11768.31,24738.71,24744.28,5.57,0.80,1.11,1.37,0.58,213.69,123.74,5.29,59.93,0.81,0.92,1.27,14.83,6.21,15.95,0,-1.93,0,17731.87,4576.94,3820.23,0.61,16.87,5069.06,5350.21,10475.84,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.40,1575.34,21098.05,17538.31,7160.99,11.22,221.25,6662.54,0.33,0.31,0.16,0.80,0.59,-0.28,0.87,0.67,0.32,0.38,0.47,0.50,212.95,214.06,214.06,123.66,123.56,124.01,7.31,5.77,2.79
"2015-08-01 14:30:00",0,0,0,21042.66,26129.21,5086.54,19918.46,715.35,3541.05,11768.49,24738.91,24744.48,5.57,0.50,0.03,0.50,1.00,212.72,123.18,4.87,60.01,0.82,0.91,1.27,14.83,6.21,15.95,0,-1.93,0,17731.95,4577.00,3820.26,0.61,16.87,5069.06,5350.42,10475.88,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.50,1575.42,21098.27,17538.46,7161.08,11.22,221.25,6662.54,0.28,0.11,0.11,0.80,-0.60,-0.32,0.84,0.62,0.34,0.33,0.19,0.33,212.24,213.40,212.74,122.81,123.43,123.44,6.84,3.61,2.68
"2015-08-01 14:45:00",0,0,0,21042.83,26129.37,5086.54,19918.68,715.35,3541.05,11768.70,24739.09,24744.66,5.57,0.69,-0.38,0.79,0.88,211.66,122.57,4.30,60.01,0.61,0.14,0.70,14.83,6.21,15.95,0,-1.93,0,17732.04,4577.03,3820.30,0.61,16.87,5069.06,5350.63,10475.89,4092.17,7.76,201.34,506.24,3.43,19.19,3518.43,4741.58,5451.62,1575.50,21098.50,17538.60,7161.16,11.22,221.25,6662.54,0.38,0.14,0.17,0.81,-0.88,-0.31,0.89,0.89,0.35,0.43,0.16,0.47,210.98,212.52,211.47,122.01,122.92,122.78,7.26,2.92,2.73
