time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-23 10:15:00",0,0,0,20278.54,25365.05,5086.51,19385.04,715.29,3540.77,11680.82,23828.41,23833.98,5.57,2.01,1.36,2.43,0.83,215.61,124.89,7.85,60.01,4.66,2.65,5.43,13.21,6.21,14.57,0,-1.93,0,17364.44,4379.37,3621.25,0.61,16.87,5069.03,5055.70,10331.90,3997.44,7.71,201.34,506.23,3.43,19.15,3518.19,4740.67,5410.49,1529.66,20612.63,17256.35,6907.72,11.17,221.21,6662.29,1.53,0.35,0.13,1.34,0.36,-0.33,2.03,0.50,0.36,0.75,0.70,0.35,214.77,216.27,215.78,124.17,125.23,125.27,16.37,4.26,2.92
"2015-07-23 10:30:00",0,0,0,20279.78,25366.29,5086.51,19385.88,715.29,3540.77,11680.90,23829.88,23835.45,5.57,2.51,0.97,2.69,0.93,215.97,125.10,9.07,60.02,2.10,1.06,2.40,13.21,6.21,14.57,0,-1.93,0,17365.08,4379.68,3621.52,0.61,16.87,5069.03,5056.17,10332.12,3997.59,7.71,201.34,506.23,3.43,19.15,3518.19,4740.67,5410.52,1529.71,20613.43,17256.76,6908.07,11.17,221.21,6662.29,1.90,0.50,0.11,0.68,0.59,-0.30,2.01,0.78,0.32,0.94,0.65,0.34,215.19,216.57,216.14,124.39,125.47,125.44,18.81,5.44,2.96
"2015-07-23 10:45:00",0,0,0,20280.33,25366.84,5086.51,19386.29,715.29,3540.77,11681.05,23830.50,23836.07,5.57,1.79,0.77,1.95,0.92,215.78,125.00,8.23,60.01,4.99,3.06,5.89,13.21,6.21,14.57,0,-1.93,0,17365.49,4379.78,3621.56,0.61,16.87,5069.03,5056.50,10332.19,3997.59,7.71,201.34,506.23,3.43,19.15,3518.19,4740.67,5410.58,1529.80,20613.96,17256.93,6908.17,11.17,221.21,6662.29,1.54,0.14,0.11,1.65,-0.53,-0.35,2.26,0.55,0.37,0.68,0.25,0.30,214.89,216.45,216.02,124.27,125.35,125.37,16.23,5.63,2.84
