time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-04 07:15:00",0,0,0,68.72,69.56,70.26,68.67,,,,,,,66.26,71.11,72.97,66.01,,55.88,60.59,64.68,54.60,,70.49,70.26,70.56,70.00,,,,,,,,,,,,,,,,,0,0
"2015-08-04 07:30:00",0,0,0,67.19,67.70,68.75,67.12,,,,,,,71.91,66.44,72.03,58.99,,59.14,58.99,63.16,54.21,,70.99,71.51,72.63,70.53,,,,,,,,,,,,,,,,,0,0
