time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 06:30:00",0,0,0,71.62,71.61,71.71,71.51,,,,,,,71.30,66.60,73.65,59.74,,56.42,60.45,64.53,55.31,,70.19,66.10,70.21,64.43,,,,,,,,,,,,,,,,,0,0
"2015-07-21 06:45:00",0,0,0,71.72,71.67,71.77,71.56,,,,,,,66.51,67.34,73.72,59.68,,60.36,60.03,64.35,55.13,,69.97,71.45,72.98,69.78,,,,,,,,,,,,,,,,,0,0
"2015-07-21 07:00:00",0,0,0,71.76,71.70,71.78,71.63,,,,,,,59.84,68.78,73.75,59.70,,62.41,60.71,64.24,55.31,,70.38,70.33,70.74,69.95,,,,,,,,,,,,,,,,,0,0
