time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-19 03:15:00",0,0,0,20040.07,25126.55,5086.48,19197.13,715.25,3540.58,11625.71,23545.42,23550.99,5.57,2.33,1.27,2.65,0.88,215.32,124.73,8.62,60.01,2.11,1.07,2.42,13.21,6.21,14.57,0,-1.93,0,17236.29,4318.35,3571.90,0.61,16.87,5069.00,4932.39,10287.27,3977.48,7.69,201.34,506.23,3.43,19.13,3518.02,4740.30,5386.18,1499.23,20428.13,17160.31,6832.97,11.14,221.18,6662.12,1.58,0.59,0.16,1.22,0.39,-0.34,2.00,0.71,0.38,0.79,0.83,0.43,214.42,216.34,215.19,123.89,124.96,125.33,16.55,6.27,3.04
"2015-07-19 03:30:00",0,0,0,20040.60,25127.08,5086.48,19197.52,715.25,3540.58,11625.88,23546.01,23551.57,5.57,1.94,0.50,2.00,0.97,215.64,124.92,7.85,60.01,2.13,1.08,2.44,13.21,6.21,14.57,0,-1.93,0,17236.70,4318.45,3571.94,0.61,16.87,5069.00,4932.72,10287.33,3977.48,7.69,201.34,506.23,3.43,19.13,3518.02,4740.30,5386.26,1499.32,20428.65,17160.48,6833.06,11.14,221.18,6662.12,1.65,0.17,0.11,1.40,-0.52,-0.37,2.16,0.55,0.39,0.76,0.32,0.29,214.99,216.19,215.75,124.40,125.06,125.29,17.11,3.68,2.75
"2015-07-19 03:45:00",0,0,0,20041.10,25127.58,5086.48,19197.85,715.25,3540.58,11626.10,23546.53,23552.09,5.57,2.11,0.79,2.26,0.94,216.69,125.52,8.29,60.01,2.08,0.76,2.27,13.21,6.21,14.57,0,-1.93,0,17237.11,4318.49,3571.97,0.61,16.87,5069.00,4933.05,10287.33,3977.48,7.69,201.34,506.23,3.43,19.13,3518.03,4740.30,5386.39,1499.41,20429.19,17160.62,6833.15,11.14,221.18,6662.12,1.55,0.20,0.17,1.54,-0.51,-0.33,2.18,0.55,0.38,0.79,0.40,0.47,215.83,217.42,216.82,124.78,125.72,126.07,17.51,4.37,2.98
"2015-07-19 04:00:00",0,0,0,20041.61,25128.09,5086.48,19198.22,715.25,3540.58,11626.29,23547.08,23552.64,5.57,2.25,0.46,2.30,0.98,216.23,125.26,8.85,60.01,1.99,0.49,2.08,13.21,6.21,14.57,0,-1.93,0,17237.53,4318.56,3572.01,0.61,16.87,5069.00,4933.38,10287.36,3977.48,7.69,201.34,506.23,3.43,19.13,3518.03,4740.30,5386.49,1499.49,20429.72,17160.77,6833.25,11.14,221.18,6662.12,1.67,0.41,0.17,1.35,-0.55,-0.34,2.15,0.69,0.38,0.78,0.60,0.45,215.37,216.94,216.39,124.43,125.42,125.92,17.49,5.99,3.08
"2015-07-19 04:15:00",0,0,0,20042.15,25128.63,5086.48,19198.64,715.25,3540.58,11626.42,23547.71,23553.27,5.57,2.28,0.42,2.32,0.98,216.51,125.42,8.21,59.96,2.08,0.76,2.27,13.21,6.21,14.57,0,-1.93,0,17237.92,4318.66,3572.05,0.61,16.87,5069.00,4933.71,10287.45,3977.48,7.69,201.34,506.23,3.43,19.13,3518.03,4740.30,5386.54,1499.58,20430.24,17160.95,6833.34,11.14,221.18,6662.12,1.56,0.56,0.16,1.29,-0.52,-0.35,2.02,0.76,0.39,0.77,0.74,0.41,215.61,217.18,216.75,124.84,125.55,125.88,16.38,5.20,3.04
"2015-07-19 04:30:00",0,0,0,20042.81,25129.29,5086.48,19199.09,715.25,3540.58,11626.58,23548.44,23554.01,5.57,2.27,1.47,2.70,0.84,215.98,125.11,8.96,60.02,2.18,1.14,2.51,13.21,6.21,14.57,0,-1.93,0,17238.31,4318.83,3572.14,0.61,16.87,5069.00,4934.04,10287.57,3977.48,7.69,201.34,506.23,3.43,19.13,3518.03,4740.30,5386.58,1499.70,20430.75,17161.19,6833.50,11.14,221.18,6662.12,1.56,0.58,0.13,1.31,0.54,-0.37,2.03,0.79,0.40,0.77,0.73,0.34,214.98,216.85,216.11,124.33,125.21,125.79,16.30,7.46,3.10
"2015-07-19 04:45:00",0,0,0,20043.38,25129.86,5086.48,19199.48,715.25,3540.58,11626.73,23549.08,23554.64,5.57,2.75,0.16,2.71,0.98,215.50,124.84,9.29,60.01,2.60,1.19,2.92,13.21,6.21,14.57,0,-1.93,0,17238.70,4318.98,3572.18,0.61,16.87,5069.00,4934.37,10287.64,3977.48,7.69,201.34,506.23,3.43,19.13,3518.03,4740.30,5386.64,1499.79,20431.26,17161.39,6833.60,11.14,221.18,6662.12,1.62,0.98,0.15,1.08,-0.54,-0.38,1.95,1.12,0.40,0.83,0.87,0.37,214.38,216.36,215.73,124.09,124.90,125.49,17.15,9.79,3.38
