time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 18:15:00",0,0,0,81.75,81.10,81.83,80.72,,,,,,,77.32,70.86,78.43,62.32,,63.05,61.74,65.61,57.57,,84.19,75.94,98.26,59.19,,,,,,,,,,,,,,,,,0,0
"2015-07-22 18:30:00",0,0,0,82.54,82.28,82.70,81.74,,,,,,,77.66,69.04,77.63,62.32,,65.36,62.62,65.62,57.59,,73.83,76.36,84.12,73.73,,,,,,,,,,,,,,,,,0,0
