time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 19:30:00",0,0,0,84.45,83.78,84.51,83.42,,,,,,,74.44,69.53,78.49,62.99,,64.92,62.44,65.18,58.50,,74.48,74.28,74.51,74.06,,,,,,,,,,,,,,,,,0,0
"2015-07-22 19:45:00",0,0,0,84.93,84.96,85.31,84.44,,,,,,,74.96,69.56,78.13,63.13,,61.66,62.64,65.60,58.65,,74.52,74.49,74.58,74.43,,,,,,,,,,,,,,,,,0,0
"2015-07-22 20:00:00",0,0,0,84.78,84.88,85.08,84.69,,,,,,,73.41,69.45,78.58,63.22,,59.23,62.07,65.78,58.40,,74.81,74.67,74.84,74.48,,,,,,,,,,,,,,,,,0,0
