time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 11:00:00",0,0,0,61.60,61.66,61.95,61.38,,,,,,,69.68,69.21,69.71,68.81,,62.24,61.38,63.63,55.32,,65.26,66.29,67.20,65.26,,,,,,,,,,,,,,,,,0,0
"2015-07-22 11:15:00",0,0,0,61.84,61.70,61.96,61.43,,,,,,,69.95,69.84,70.07,69.48,,63.38,63.71,65.74,61.90,,67.30,58.41,67.30,47.10,,,,,,,,,,,,,,,,,0,0
"2015-07-22 11:30:00",0,0,0,61.77,61.94,62.09,61.74,,,,,,,70.26,70.18,70.43,69.87,,64.43,64.01,64.69,63.29,,69.05,69.65,70.58,67.28,,,,,,,,,,,,,,,,,0,0
"2015-07-22 11:45:00",0,0,0,60.71,61.26,61.90,60.65,,,,,,,70.40,70.50,70.87,70.12,,65.34,64.99,65.42,64.37,,65.52,59.17,69.10,47.86,,,,,,,,,,,,,,,,,0,0
