time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-13 12:30:00",0,0,0,19744.71,24831.14,5086.43,18959.20,715.07,3540.26,11554.62,23191.32,23196.88,5.56,2.92,2.45,3.81,0.77,214.45,124.18,10.07,60.02,3.26,2.14,3.95,13.21,6.21,14.57,0,-1.93,0,17085.00,4238.69,3507.45,0.60,16.87,5068.97,4779.83,10229.12,3950.26,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.70,1461.53,20203.26,17033.95,6735.95,10.98,221.10,6661.85,2.00,0.56,0.35,1.26,0.53,0.67,2.36,0.77,0.76,0.85,0.73,0.47,213.40,215.32,214.63,123.51,124.26,124.78,18.90,5.25,6.07
"2015-07-13 12:45:00",0,0,0,19745.23,24831.66,5086.43,18959.75,715.07,3540.26,11554.66,23192.06,23197.62,5.56,1.78,1.62,2.41,0.74,214.62,124.28,7.97,60.01,3.11,1.94,3.73,13.21,6.21,14.57,0,-1.93,0,17085.33,4238.79,3507.54,0.60,16.87,5068.97,4780.10,10229.22,3950.43,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.73,1461.53,20203.70,17034.12,6736.15,10.98,221.10,6661.85,1.11,0.30,0.37,1.22,-0.34,0.73,1.65,0.45,0.82,0.67,0.66,0.45,213.82,215.01,215.03,124.17,124.29,124.40,12.25,4.87,6.78
"2015-07-13 13:00:00",0,0,0,19745.90,24832.33,5086.43,18960.35,715.07,3540.26,11554.76,23192.92,23198.48,5.56,0.46,0.06,0.46,0.99,212.83,123.25,4.88,60.02,1.79,1.96,2.69,13.21,6.21,14.57,0,-1.93,0,17085.56,4239.02,3507.74,0.60,16.87,5068.97,4780.42,10229.39,3950.55,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.78,1461.59,20204.12,17034.44,6736.42,10.98,221.10,6661.85,0.23,0.12,0.10,0.95,-0.58,-0.32,0.98,0.59,0.34,0.24,0.21,0.31,212.23,212.98,213.26,123.12,123.39,123.24,8.04,3.82,2.79
"2015-07-13 13:15:00",0,0,0,19746.01,24832.45,5086.43,18960.61,715.07,3540.26,11554.95,23193.10,23198.66,5.56,0.44,0.15,0.47,0.95,213.61,123.71,5.66,60.01,2.63,1.85,3.31,13.21,6.21,14.57,0,-1.93,0,17085.62,4239.06,3507.77,0.60,16.87,5068.97,4780.65,10229.42,3950.55,7.53,201.32,506.22,3.43,19.06,3517.77,4739.40,5353.88,1461.67,20204.36,17034.58,6736.51,10.99,221.10,6661.85,0.35,0.15,0.11,0.90,-0.71,-0.40,0.97,0.72,0.41,0.36,0.21,0.27,212.80,213.89,214.15,123.50,123.80,123.82,7.82,5.84,3.33
"2015-07-13 13:30:00",0,0,0,19746.17,24832.60,5086.43,18960.90,715.07,3540.26,11555.12,23193.33,23198.89,5.56,0.70,1.23,1.41,0.49,212.90,123.29,4.87,59.99,0.46,0.30,0.74,13.21,6.21,14.57,0,-1.93,0,17085.70,4239.10,3507.80,0.60,16.87,5068.97,4780.89,10229.47,3950.55,7.53,201.32,506.22,3.43,19.06,3517.77,4739.40,5353.96,1461.75,20204.61,17034.73,6736.60,10.99,221.10,6661.85,0.26,0.34,0.10,0.96,0.64,-0.37,1.00,0.72,0.39,0.26,0.47,0.25,212.26,213.06,213.37,122.93,123.30,123.64,7.36,4.56,2.68
"2015-07-13 13:45:00",0,0,0,19746.39,24832.82,5086.43,18961.26,715.07,3540.26,11555.22,23193.68,23199.23,5.56,0.98,1.03,1.42,0.69,212.10,122.83,5.91,60.01,0.68,0.57,1.00,13.21,6.21,14.57,0,-1.93,0,17085.78,4239.20,3507.84,0.60,16.87,5068.97,4781.13,10229.59,3950.55,7.53,201.32,506.22,3.43,19.06,3517.77,4739.40,5353.98,1461.84,20204.87,17034.90,6736.69,10.99,221.10,6661.85,0.34,0.50,0.14,0.95,0.42,-0.34,1.01,0.65,0.37,0.34,0.76,0.38,211.41,212.42,212.46,122.72,122.72,123.04,8.65,6.03,3.06
