time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-02 21:00:00",0,0,0,91.70,91.40,91.88,90.59,,,,,,,68.93,68.13,75.37,61.95,,63.41,62.37,65.48,56.82,,65.19,70.40,74.87,61.49,,,,,,,,,,,,,,,,,0,0
"2015-08-02 21:15:00",0,0,0,89.18,89.31,91.73,87.88,,,,,,,68.11,68.30,75.58,62.01,,57.23,61.25,65.29,57.03,,74.09,71.25,74.11,65.16,,,,,,,,,,,,,,,,,0,0
"2015-08-02 21:30:00",0,0,0,91.10,90.59,91.73,89.02,,,,,,,67.38,68.44,75.80,62.34,,62.27,61.68,65.51,57.18,,74.53,74.16,74.55,73.95,,,,,,,,,,,,,,,,,0,0
