time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-08 03:30:00",0,0,0,69.59,69.21,69.66,68.86,,,,,,,71.96,66.84,73.46,59.38,,63.62,61.02,64.66,54.62,,46.99,54.57,61.66,46.94,,,,,,,,,,,,,,,,,0,0
"2015-08-08 03:45:00",0,0,0,68.95,69.26,69.67,68.90,,,,,,,66.73,67.13,73.21,59.08,,63.66,61.55,65.57,54.60,,60.47,55.06,60.53,46.39,,,,,,,,,,,,,,,,,0,0
