time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-18 06:45:00",0,0,0,76.01,76.53,76.91,75.99,,,,,,,74.57,67.76,75.20,58.43,,65.14,62.40,65.61,54.41,,76.59,77.03,77.83,76.44,,,,,,,,,,,,,,,,,0,0
"2015-07-18 07:00:00",0,0,0,76.44,75.80,76.47,75.42,,,,,,,75.14,67.13,75.19,57.44,,55.77,60.30,65.10,54.50,,76.27,76.40,76.61,76.24,,,,,,,,,,,,,,,,,0,0
"2015-07-18 07:15:00",0,0,0,76.49,76.59,76.77,76.34,,,,,,,74.40,67.10,75.41,57.64,,64.06,61.80,65.14,54.55,,76.69,76.91,77.87,76.22,,,,,,,,,,,,,,,,,0,0
"2015-07-18 07:30:00",0,0,0,75.32,76.11,76.61,75.28,,,,,,,73.45,67.49,75.24,58.02,,63.38,62.13,65.68,54.32,,76.19,76.38,76.72,76.15,,,,,,,,,,,,,,,,,0,0
"2015-07-18 07:45:00",0,0,0,75.21,75.11,75.32,74.83,,,,,,,72.78,67.67,74.88,58.35,,57.48,60.69,65.32,54.14,,76.62,76.80,78.01,76.08,,,,,,,,,,,,,,,,,0,0
"2015-07-18 08:00:00",0,0,0,74.20,74.52,75.24,74.02,,,,,,,70.21,67.37,74.89,57.60,,63.54,61.67,64.83,54.30,,76.14,76.27,76.65,76.07,,,,,,,,,,,,,,,,,0,0
