time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 09:45:00",0,0,0,67.71,67.58,67.77,67.23,,,,,,,60.52,68.50,72.53,59.46,,62.40,61.00,64.22,54.82,,73.61,73.13,73.66,73.00,,,,,,,,,,,,,,,,,0,0
"2015-07-21 10:00:00",0,0,0,67.65,67.72,67.82,67.64,,,,,,,72.10,67.72,72.20,60.56,,57.07,59.59,63.93,54.77,,73.26,73.74,74.42,73.17,,,,,,,,,,,,,,,,,0,0
"2015-07-21 10:15:00",0,0,0,67.36,67.54,67.73,67.31,,,,,,,68.06,66.13,72.44,59.50,,61.09,60.03,63.82,54.79,,73.19,73.20,73.32,73.07,,,,,,,,,,,,,,,,,0,0
"2015-07-21 10:30:00",0,0,0,67.30,67.35,67.42,67.27,,,,,,,59.79,69.19,72.39,59.76,,63.36,60.78,63.79,54.94,,73.17,73.17,73.29,73.05,,,,,,,,,,,,,,,,,0,0
