time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-20 09:30:00",0,0,0,60.40,60.36,60.57,60.17,,,,,,,71.21,71.19,71.40,70.93,,60.13,60.16,65.22,54.15,,75.78,75.80,75.87,75.72,,,,,,,,,,,,,,,,,0,0
"2015-07-20 09:45:00",0,0,0,61.27,61.06,61.37,60.40,,,,,,,71.45,71.37,71.68,71.10,,62.93,60.98,65.22,54.14,,75.66,75.72,75.80,75.62,,,,,,,,,,,,,,,,,0,0
"2015-07-20 10:00:00",0,0,0,61.18,61.34,61.49,61.11,,,,,,,71.54,71.53,71.68,71.35,,65.04,61.57,65.20,54.31,,75.56,75.61,75.71,75.52,,,,,,,,,,,,,,,,,0,0
"2015-07-20 10:15:00",0,0,0,60.75,60.98,61.29,60.68,,,,,,,71.33,71.38,71.66,71.15,,57.02,61.20,65.51,54.46,,75.48,75.53,75.62,75.42,,,,,,,,,,,,,,,,,0,0
"2015-07-20 10:30:00",0,0,0,60.30,60.49,60.82,60.18,,,,,,,71.38,71.36,71.56,71.20,,58.20,60.05,65.00,54.20,,75.39,75.42,75.54,75.32,,,,,,,,,,,,,,,,,0,0
"2015-07-20 10:45:00",0,0,0,60.35,60.30,60.57,60.15,,,,,,,71.21,71.30,71.49,71.11,,62.01,60.86,65.39,54.22,,75.29,75.34,75.41,75.27,,,,,,,,,,,,,,,,,0,0
"2015-07-20 11:00:00",0,0,0,60.20,60.15,60.44,59.94,,,,,,,71.47,71.37,71.59,71.15,,64.12,61.28,65.18,54.16,,75.16,75.25,75.34,75.15,,,,,,,,,,,,,,,,,0,0
