time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-21 20:45:00",0,0,0,20164.24,25250.74,5086.50,19301.80,715.28,3540.69,11662.81,23693.35,23698.92,5.57,1.17,0.80,1.42,0.83,210.93,122.18,5.31,59.93,0.87,-0.06,0.99,13.21,6.21,14.57,0,-1.93,0,17309.32,4348.62,3592.80,0.61,16.87,5069.02,5006.90,10310.30,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.51,5402.54,1519.76,20536.62,17212.00,6869.59,11.16,221.20,6662.22,0.66,0.37,0.15,0.70,0.39,-0.28,0.96,0.53,0.32,0.69,0.69,0.46,210.13,211.83,210.83,121.73,122.07,122.75,8.06,5.12,2.75
"2015-07-21 21:00:00",0,0,0,20164.45,25250.95,5086.50,19302.08,715.28,3540.69,11662.91,23693.65,23699.21,5.57,1.22,0.90,1.52,0.80,211.23,122.35,5.32,60.01,1.22,0.60,1.49,13.21,6.21,14.57,0,-1.93,0,17309.39,4348.71,3592.84,0.61,16.87,5069.02,5007.07,10310.40,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.52,5402.56,1519.83,20536.81,17212.16,6869.68,11.16,221.20,6662.22,0.28,0.32,0.62,0.72,0.58,-0.40,0.77,0.66,0.74,0.36,0.48,0.84,210.50,212.17,211.02,121.94,122.63,122.49,6.08,3.86,6.04
"2015-07-21 21:15:00",0,0,0,20164.80,25251.30,5086.50,19302.37,715.28,3540.69,11663.04,23694.05,23699.62,5.57,1.42,0.55,1.52,0.93,210.05,121.66,5.63,60.00,0.88,0.68,1.21,13.21,6.21,14.57,0,-1.93,0,17309.49,4348.80,3593.00,0.61,16.87,5069.02,5007.25,10310.52,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.52,5402.59,1519.94,20537.02,17212.33,6869.88,11.16,221.20,6662.22,0.35,0.34,0.64,0.70,0.65,-0.40,0.78,0.73,0.76,0.45,0.47,0.85,209.69,211.24,209.41,121.22,122.05,121.83,6.47,6.00,6.22
