time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-19 13:15:00",0,0,0,64.03,63.83,64.12,63.54,,,,,,,69.95,65.65,70.01,59.74,,59.37,60.88,64.35,54.63,,72.81,72.31,73.17,71.32,,,,,,,,,,,,,,,,,0,0
"2015-07-19 13:30:00",0,0,0,64.51,64.25,64.59,63.96,,,,,,,71.11,70.74,71.37,69.90,,58.15,59.85,64.73,54.54,,72.35,72.62,73.21,71.64,,,,,,,,,,,,,,,,,0,0
"2015-07-19 13:45:00",0,0,0,65.18,64.84,65.28,64.41,,,,,,,69.14,65.50,71.15,59.55,,61.16,60.03,63.21,54.44,,73.03,72.92,73.31,72.27,,,,,,,,,,,,,,,,,0,0
"2015-07-19 14:00:00",0,0,0,66.34,65.74,66.40,65.07,,,,,,,71.01,70.76,71.52,69.17,,63.29,61.09,64.80,54.75,,72.88,72.31,73.12,71.30,,,,,,,,,,,,,,,,,0,0
"2015-07-19 14:15:00",0,0,0,66.96,66.72,67.03,66.30,,,,,,,69.73,65.52,70.93,59.54,,62.72,61.43,64.69,54.91,,71.57,72.53,73.24,71.21,,,,,,,,,,,,,,,,,0,0
"2015-07-19 14:30:00",0,0,0,67.23,67.05,67.29,66.84,,,,,,,64.66,70.75,71.79,64.74,,56.06,60.19,64.63,54.91,,73.04,72.67,73.12,71.55,,,,,,,,,,,,,,,,,0,0
"2015-07-19 14:45:00",0,0,0,68.33,67.61,68.42,67.10,,,,,,,70.96,66.09,71.05,59.94,,60.25,60.40,64.53,54.89,,72.93,72.41,73.16,71.42,,,,,,,,,,,,,,,,,0,0
