time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-14 14:00:00",0,0,0,73.57,71.52,73.63,69.97,,,,,,,74.52,69.58,74.57,60.67,,63.70,60.83,64.14,55.08,,65.32,54.43,67.81,47.94,,,,,,,,,,,,,,,,,0,0
"2015-08-14 14:15:00",0,0,0,77.02,75.37,77.06,73.55,,,,,,,74.03,67.72,74.66,61.07,,57.11,60.84,65.01,55.37,,48.27,57.92,68.19,48.26,,,,,,,,,,,,,,,,,0,0
