time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-16 14:15:00",0,0,0,69.66,66.87,69.68,64.68,,,,,,,62.09,71.42,72.73,62.09,,63.82,67.08,69.34,61.00,,71.81,71.67,71.95,71.33,,,,,,,,,,,,,,,,,0,0
"2015-07-16 14:30:00",0,0,0,72.78,71.52,72.92,69.56,,,,,,,72.37,66.92,72.49,59.23,,56.56,60.60,64.82,55.18,,71.52,71.79,72.18,71.43,,,,,,,,,,,,,,,,,0,0
"2015-07-16 14:45:00",0,0,0,75.01,74.04,75.10,72.73,,,,,,,65.57,67.90,73.17,59.58,,59.61,59.17,63.98,54.29,,72.23,71.87,72.58,71.52,,,,,,,,,,,,,,,,,0,0
"2015-07-16 15:00:00",0,0,0,76.60,75.86,76.65,74.88,,,,,,,73.63,71.11,73.67,65.51,,62.72,60.39,63.89,54.52,,71.82,71.86,72.32,71.69,,,,,,,,,,,,,,,,,0,0
"2015-07-16 15:15:00",0,0,0,74.16,75.58,76.72,74.15,,,,,,,72.94,67.16,73.84,60.15,,61.00,61.12,64.48,54.98,,72.30,72.56,73.00,71.79,,,,,,,,,,,,,,,,,0,0
"2015-07-16 15:30:00",0,0,0,73.00,73.50,74.22,72.96,,,,,,,64.68,69.45,74.28,60.15,,57.63,59.78,64.42,55.07,,72.85,72.71,73.37,72.00,,,,,,,,,,,,,,,,,0,0
"2015-07-16 15:45:00",0,0,0,73.01,72.89,73.07,72.73,,,,,,,74.67,71.42,74.84,64.65,,61.63,60.40,64.10,55.24,,73.34,72.70,73.53,72.13,,,,,,,,,,,,,,,,,0,0
