time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 02:45:00",0,0,0,64.75,65.28,65.90,64.67,,,,,,,71.08,67.95,71.15,63.94,,63.20,60.53,64.21,54.77,,57.09,55.01,64.24,45.39,,,,,,,,,,,,,,,,,0,0
"2015-07-22 03:00:00",0,0,0,63.93,64.32,64.74,63.88,,,,,,,67.78,65.54,71.56,58.83,,63.74,61.33,65.77,54.91,,60.34,50.57,60.30,45.35,,,,,,,,,,,,,,,,,0,0
"2015-07-22 03:15:00",0,0,0,62.98,63.56,63.95,62.96,,,,,,,67.15,70.44,71.45,67.17,,54.74,60.27,65.37,54.62,,54.54,52.21,63.76,45.22,,,,,,,,,,,,,,,,,0,0
