time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-13 04:00:00",0,0,0,74.22,74.91,75.61,74.20,,,,,,,68.44,66.31,72.80,60.13,,62.85,65.44,67.76,60.53,,78.93,78.98,79.07,78.87,,,,,,,,,,,,,,,,,0,0
"2015-07-13 04:15:00",0,0,0,73.39,73.79,74.24,73.39,,,,,,,67.77,66.29,72.83,60.06,,60.51,65.36,67.25,60.45,,78.76,78.89,79.03,78.69,,,,,,,,,,,,,,,,,0,0
"2015-07-13 04:30:00",0,0,0,73.40,73.35,73.46,73.26,,,,,,,67.76,66.33,72.68,60.09,,61.62,64.32,66.39,60.15,,78.58,78.65,78.82,78.52,,,,,,,,,,,,,,,,,0,0
"2015-07-13 04:45:00",0,0,0,73.16,73.34,73.50,73.07,,,,,,,66.77,66.36,73.43,59.53,,63.20,64.89,66.77,60.07,,78.36,78.57,78.80,78.31,,,,,,,,,,,,,,,,,0,0
"2015-07-13 05:00:00",0,0,0,73.49,73.39,73.59,73.07,,,,,,,65.63,66.76,73.33,60.20,,63.99,65.08,66.95,60.28,,78.21,78.36,78.49,78.15,,,,,,,,,,,,,,,,,0,0
"2015-07-13 05:15:00",0,0,0,74.89,74.00,74.93,73.40,,,,,,,62.17,67.47,74.31,60.48,,64.93,65.50,67.35,60.54,,78.11,78.35,78.56,78.08,,,,,,,,,,,,,,,,,0,0
"2015-07-13 05:30:00",0,0,0,76.35,75.86,76.41,74.86,,,,,,,61.10,67.76,74.93,61.02,,64.79,65.25,66.90,60.68,,77.91,78.06,78.18,77.84,,,,,,,,,,,,,,,,,0,0
