time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-06 01:30:00",0,0,0,93.28,94.42,95.56,93.27,,,,,,,64.57,67.93,78.30,60.68,,60.12,63.14,68.10,57.41,,74.04,67.05,74.12,51.89,,,,,,,,,,,,,,,,,0,0
"2015-08-06 01:45:00",0,0,0,92.56,92.46,93.35,91.90,,,,,,,62.37,67.70,77.32,60.46,,57.60,62.03,67.72,56.95,,65.49,62.41,74.53,51.79,,,,,,,,,,,,,,,,,0,0
