time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-29 02:45:00",0,0,0,81.17,82.35,83.71,81.13,,,,,,,75.88,66.19,75.97,57.32,,67.42,63.41,67.45,55.62,,64.53,59.80,74.30,46.71,,,,,,,,,,,,,,,,,0,0
"2015-07-29 03:00:00",0,0,0,79.50,80.33,81.20,79.49,,,,,,,75.75,66.97,75.98,57.36,,57.55,62.59,67.72,55.35,,64.05,49.64,64.46,46.03,,,,,,,,,,,,,,,,,0,0
