time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-21 17:30:00",0,0,0,20161.50,25247.99,5086.49,19298.31,715.27,3540.68,11661.05,23689.66,23695.22,5.57,0.68,1.10,1.30,0.53,213.00,123.41,4.08,60.02,0.94,0.25,1.11,13.21,6.21,14.57,0,-1.93,0,17308.16,4347.54,3592.29,0.61,16.87,5069.02,5004.45,10309.26,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.48,5401.81,1518.76,20533.85,17209.87,6868.45,11.15,221.19,6662.21,0.49,0.10,0.10,0.66,0.72,-0.28,0.82,0.73,0.30,0.59,0.14,0.32,212.19,213.99,212.81,122.93,123.58,123.72,6.21,3.79,2.24
"2015-07-21 17:45:00",0,0,0,20161.69,25248.18,5086.49,19298.56,715.27,3540.68,11661.19,23689.91,23695.47,5.57,1.08,-0.26,1.12,0.97,211.41,122.49,5.56,60.02,0.55,-0.11,0.73,13.21,6.21,14.57,0,-1.93,0,17308.27,4347.60,3592.32,0.61,16.87,5069.02,5004.64,10309.32,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.48,5401.88,1518.84,20534.07,17210.03,6868.53,11.15,221.19,6662.21,0.41,0.50,0.17,0.76,-0.75,-0.27,0.86,0.90,0.32,0.48,0.56,0.53,210.49,212.28,211.47,122.43,122.21,122.85,6.83,7.04,2.79
"2015-07-21 18:00:00",0,0,0,20161.93,25248.42,5086.49,19298.87,715.27,3540.68,11661.28,23690.24,23695.81,5.57,0.99,0.78,1.26,0.79,211.48,122.53,5.09,60.01,0.82,0.52,1.07,13.21,6.21,14.57,0,-1.93,0,17308.37,4347.70,3592.35,0.61,16.87,5069.02,5004.83,10309.44,3984.60,7.70,201.34,506.23,3.43,19.14,3518.12,4740.48,5401.90,1518.91,20534.28,17210.20,6868.61,11.15,221.19,6662.21,0.38,0.51,0.15,0.74,0.48,-0.31,0.83,0.70,0.34,0.44,0.83,0.45,210.72,212.42,211.29,122.31,122.60,122.67,6.79,5.70,2.79
