time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-21 16:30:00",0,0,0,20160.67,25247.16,5086.49,19297.25,715.27,3540.68,11660.50,23688.52,23694.09,5.57,1.00,1.13,1.51,0.66,212.84,123.33,4.89,60.01,0.75,0.36,0.96,13.21,6.21,14.57,0,-1.93,0,17307.87,4347.19,3592.10,0.61,16.87,5069.02,5003.72,10308.93,3984.60,7.70,201.34,506.23,3.43,19.14,3518.11,4740.46,5401.58,1518.46,20533.04,17209.20,6868.08,11.15,221.19,6662.21,0.37,0.50,0.13,0.81,0.62,-0.30,0.89,0.80,0.33,0.42,0.63,0.40,211.99,213.91,212.61,122.93,123.49,123.55,7.17,5.07,2.42
"2015-07-21 16:45:00",0,0,0,20160.89,25247.38,5086.49,19297.56,715.27,3540.68,11660.58,23688.85,23694.42,5.57,0.90,0.79,1.20,0.75,213.34,123.61,4.80,60.00,0.94,0.88,1.33,13.21,6.21,14.57,0,-1.93,0,17307.95,4347.30,3592.14,0.61,16.87,5069.02,5003.92,10309.05,3984.60,7.70,201.34,506.23,3.43,19.14,3518.11,4740.46,5401.60,1518.53,20533.26,17209.37,6868.16,11.15,221.19,6662.21,0.29,0.49,0.13,0.76,0.34,-0.31,0.81,0.59,0.34,0.36,0.82,0.37,212.60,214.03,213.37,123.41,123.55,123.87,6.59,5.19,2.61
"2015-07-21 17:00:00",0,0,0,20161.09,25247.58,5086.49,19297.87,715.27,3540.68,11660.67,23689.16,23694.72,5.57,0.79,1.09,1.35,0.59,212.97,123.40,5.41,60.01,0.86,0.91,1.29,13.21,6.21,14.57,0,-1.93,0,17308.02,4347.39,3592.17,0.61,16.87,5069.02,5004.11,10309.16,3984.60,7.70,201.34,506.23,3.43,19.14,3518.11,4740.46,5401.61,1518.60,20533.46,17209.53,6868.24,11.15,221.19,6662.21,0.30,0.34,0.16,0.74,0.80,-0.30,0.80,0.87,0.34,0.32,0.52,0.42,212.11,213.99,212.81,122.97,123.38,123.85,6.47,7.02,2.75
"2015-07-21 17:15:00",0,0,0,20161.36,25247.86,5086.49,19298.13,715.27,3540.68,11660.84,23689.48,23695.04,5.57,0.60,0.99,1.16,0.52,213.17,123.51,4.48,60.01,0.92,0.86,1.34,13.21,6.21,14.57,0,-1.93,0,17308.10,4347.51,3592.26,0.61,16.87,5069.02,5004.29,10309.24,3984.60,7.70,201.34,506.23,3.43,19.14,3518.11,4740.46,5401.69,1518.70,20533.65,17209.73,6868.38,11.15,221.19,6662.21,0.33,0.16,0.11,0.68,0.59,-0.27,0.76,0.61,0.29,0.44,0.27,0.38,212.31,214.01,213.03,123.05,123.52,123.88,5.84,5.66,2.21
