time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-20 02:45:00",0,0,0,77.90,78.98,80.17,77.82,,,,,,,67.31,66.76,74.37,60.18,,64.14,60.98,64.18,56.05,,76.49,76.74,77.94,75.90,,,,,,,,,,,,,,,,,0,0
"2015-07-20 03:00:00",0,0,0,75.93,76.74,77.91,75.87,,,,,,,72.58,66.49,74.25,59.69,,58.76,61.44,64.92,56.06,,77.41,77.17,77.72,76.49,,,,,,,,,,,,,,,,,0,0
"2015-07-20 03:15:00",0,0,0,74.38,75.08,75.92,74.31,,,,,,,73.84,66.51,73.91,59.70,,60.02,59.19,62.16,55.54,,77.81,77.69,77.86,77.41,,,,,,,,,,,,,,,,,0,0
"2015-07-20 03:30:00",0,0,0,73.00,73.69,74.39,72.97,,,,,,,71.51,66.12,74.31,59.44,,63.07,60.97,64.65,55.54,,77.78,77.81,77.90,77.72,,,,,,,,,,,,,,,,,0,0
"2015-07-20 03:45:00",0,0,0,71.62,72.37,73.03,71.58,,,,,,,68.61,66.17,73.55,59.34,,57.80,60.32,64.51,55.44,,77.67,77.83,78.05,77.63,,,,,,,,,,,,,,,,,0,0
"2015-07-20 04:00:00",0,0,0,70.55,71.07,71.68,70.51,,,,,,,66.85,66.59,73.31,59.44,,59.36,59.61,64.27,54.97,,77.53,77.59,77.71,77.47,,,,,,,,,,,,,,,,,0,0
"2015-07-20 04:15:00",0,0,0,69.62,70.07,70.60,69.59,,,,,,,64.53,66.97,73.17,59.18,,61.99,60.63,64.84,55.02,,77.38,77.58,77.82,77.30,,,,,,,,,,,,,,,,,0,0
